x,y,z,timestamp
-0.3889,-1.1498,-0.4846,4236

-0.1623,-0.8052,0.054,9244

0.1428,-0.6264,0.3871,14251

0.4419,-0.4303,0.4946,19259

0.4844,-0.216,0.3604,24267

0.3827,0.0234,0.2211,29275

0.2104,0.262,0.0902,34282

-0.0169,0.4623,-0.0249,39290

-0.2476,0.5685,-0.1522,44298

-0.4299,0.5887,-0.2734,49305

-0.488,0.5324,-0.3568,54313

-0.4558,0.4237,-0.3666,59321

-0.3672,0.2716,-0.322,64328

-0.2581,0.1228,-0.223,69336

-0.1384,0.0029,-0.1109,74344

-0.0269,-0.0715,-0.0081,79352

0.0718,-0.1058,0.0582,84359

0.1586,-0.1155,0.0948,89367

0.2178,-0.1107,0.101,94375

0.2518,-0.0995,0.088,99383

0.2558,-0.0939,0.071,104390

0.2411,-0.106,0.0546,109398

0.1985,-0.1196,0.0676,114406

0.1347,-0.1263,0.1093,119414

0.0507,-0.1041,0.1481,124421

-0.021,-0.0652,0.1581,129429

-0.0765,-0.0207,0.1267,134437

-0.1039,0.0056,0.0702,139444

-0.1169,0.0175,-0.0043,144452

-0.1111,0.0179,-0.0498,149460

-0.1084,0.0108,-0.0679,154468

-0.1264,0.0017,-0.0522,159476

-0.1639,0.0025,-0.0085,164483

-0.22,0.0345,0.034,169491

-0.2776,0.0898,0.0527,174499

-0.31,0.1343,0.0119,179506

-0.297,0.1509,-0.074,184514

-0.232,0.1377,-0.1621,189522

-0.1423,0.0948,-0.1969,194530

-0.0489,0.0347,-0.1656,199537

0.018,-0.0099,-0.0824,204545

0.0705,-0.0353,0.0241,209553

0.0951,-0.0487,0.0933,214561

0.1006,-0.0581,0.1192,219568

0.0796,-0.0621,0.0983,224576

0.0483,-0.067,0.0412,229584

0.0137,-0.0785,-0.034,234591

-0.0214,-0.0965,-0.0775,239599

-0.0547,-0.1129,-0.0796,244607

-0.0842,-0.1182,-0.0535,249615

-0.1046,-0.1155,-0.0162,254622

-0.1263,-0.1076,0.0203,259630

-0.1395,-0.0968,0.0424,264638

-0.1431,-0.087,0.0411,269646

-0.1393,-0.0738,0.0136,274653

-0.1294,-0.0612,-0.0315,279661

-0.1131,-0.0518,-0.0674,284669

-0.0956,-0.0502,-0.0812,289677

-0.0819,-0.0491,-0.0829,294684

-0.0658,-0.041,-0.0736,299692

-0.0444,-0.0174,-0.0594,304700

-0.0068,0.0159,-0.0456,309707

0.0507,0.0428,-0.0406,314715

0.1261,0.0542,-0.0322,319723

0.1924,0.0513,-0.0245,324731

0.2413,0.0345,-0.0088,329738

0.2588,0.0104,0.0076,334746

0.2533,-0.0114,0.0182,339754

0.223,-0.0371,0.0224,344762

0.1719,-0.0627,0.0109,349769

0.1078,-0.0859,-0.022,354777

0.0452,-0.0976,-0.0751,359785

-0.0119,-0.1045,-0.1122,364793

-0.0629,-0.098,-0.1276,369800

-0.1053,-0.0831,-0.1055,374808

-0.1426,-0.0577,-0.0636,379816

-0.177,-0.0165,-0.0163,384823

-0.1938,0.0355,0.0175,389831

-0.1948,0.0769,0.0411,394839

-0.178,0.092,0.0521,399846

-0.1422,0.0942,0.0466,404854

-0.0835,0.0844,0.0358,409862

-0.0108,0.0539,0.0372,414870

0.0663,0.003,0.0606,419877

0.1308,-0.0533,0.0967,424885

0.1658,-0.0883,0.1339,429893

0.1778,-0.0987,0.1586,434901

0.1601,-0.0787,0.1673,439908

0.1185,-0.0518,0.1475,444916

0.0624,-0.0212,0.1123,449924

0.0179,-0.0051,0.055,454932

-0.0113,-0.003,-0.0031,459939

-0.0247,-0.0188,-0.0449,464947

-0.0288,-0.035,-0.0365,469955

-0.0312,-0.0427,0.0028,474962

-0.0329,-0.0484,0.0477,479970

-0.0346,-0.0577,0.0708,484978

-0.0306,-0.0714,0.0673,489986

-0.0253,-0.0884,0.0363,494993

-0.0262,-0.1041,0.0016,500001

-0.0335,-0.11,-0.0246,505009

-0.0441,-0.1049,-0.0371,510017

-0.0525,-0.0954,-0.0348,515024

-0.0579,-0.0695,-0.0161,520032

-0.0572,-0.0315,0.0041,525040

-0.0547,0.0189,0.0153,530047

-0.053,0.0712,0.0123,535055

-0.0519,0.1187,-0.0054,540063

-0.0491,0.1509,-0.0334,545071

-0.041,0.169,-0.0598,550078

-0.0295,0.1839,-0.0713,555086

-0.0093,0.1972,-0.077,560094

0.0152,0.2059,-0.0819,565101

0.0504,0.2021,-0.0949,570109

0.0861,0.1857,-0.1036,575117

0.1191,0.1589,-0.0954,580125

0.1426,0.1362,-0.0543,585133

0.1579,0.1247,0.0007,590140

0.1746,0.1342,0.0382,595148

0.19,0.1625,0.0505,600156

0.2106,0.208,0.0416,605163

0.2298,0.2592,0.0296,610171

0.2573,0.3201,0.0178,615179

0.2777,0.3851,0.0282,620187

0.2936,0.4364,0.0656,625194

0.3099,0.4692,0.1435,630202

0.3323,0.4993,0.2433,635210

0.3607,0.5468,0.3326,640218

0.3957,0.6117,0.3908,645225

0.429,0.6755,0.4107,650233

0.4602,0.6856,0.4089,655241

0.5251,0.8136,0.3558,660249

0.6598,1.2358,0.2808,665256

0.8204,1.5817,0.2183,670264

0.9505,1.5644,0.2008,675272

0.978,1.2825,0.1678,680279

0.9442,1.0184,0.1266,685287

0.8381,0.751,0.1069,690295

0.6839,0.4989,0.1421,695303

0.4873,0.2265,0.1879,700310

0.3011,-0.0361,0.2209,705318

0.1264,-0.2522,0.1986,710326

-0.0459,-0.4126,0.1186,715334

-0.2155,-0.5344,-0.0119,720341

-0.3839,-0.6469,-0.1454,725349

-0.5307,-0.7747,-0.259,730357

-0.64,-0.9116,-0.3266,735364

-0.6971,-0.9864,-0.3473,740372

-0.7105,-0.9861,-0.3279,745380

-0.6799,-0.868,-0.2849,750388

-0.6107,-0.6387,-0.2311,755395

-0.5072,-0.3572,-0.1848,760403

-0.3878,-0.1524,-0.1867,765411

